#Linear conductivity (sigma0)
#hw/Ec Delta=mu=1.0 (Re, Im)  Delta=0.7,mu=1.0(Re, Im)
3.2405	1.3809218981309617	-0.2404500949362008	1.186651730084171	-0.1513474071567632
3.2415	1.380686906219137	-0.24019324545398596	1.186536584047377	-0.1511835322907426
3.2425	1.3804521316911276	-0.23993678192232543	1.1864215445286526	-0.15101990782499713
3.2435	1.3802175742788894	-0.23968070357022636	1.1863066113966556	-0.15085653324979453
3.2445	1.3799832337147913	-0.23942500962867247	1.1861917845202476	-0.15069340805673573
3.2455	1.3797491097316144	-0.2391696993306185	1.186077063768491	-0.15053053173874945
3.2465	1.3795152020625514	-0.23891477191098373	1.18596244901065	-0.15036790379008902
3.2475	1.379281510441205	-0.23866022660664543	1.1858479401161903	-0.15020552370632698
3.2485	1.3790480346015894	-0.23840606265643238	1.1857335369547786	-0.15004339098435115
3.2495	1.3788147742781265	-0.23815227930111918	1.1856192393962819	-0.14988150512236098
3.2505	1.3785817292056473	-0.2378988757834202	1.1855050473107671	-0.14971986561986225
3.2515	1.3783488991193906	-0.23764585134798244	1.1853909605685014	-0.14955847197766325
3.2525	1.378116283755002	-0.2373932052413802	1.1852769790399509	-0.14939732369787112
3.2535	1.3778838828485334	-0.23714093671210842	1.1851631025957812	-0.14923642028388653
3.2545	1.3776516961364413	-0.23688904501057692	1.1850493311068562	-0.1490757612404003
3.2555	1.3774197233555887	-0.2366375293891047	1.1849356644442384	-0.1489153460733895
3.2565	1.377187964243241	-0.23638638910191262	1.184822102479188	-0.14875517429011198
3.2575	1.3769564185370675	-0.23613562340511854	1.184708645083163	-0.14859524539910332
3.2585	1.3767250859751397	-0.2358852315567304	1.1845952921278182	-0.1484355589101726
3.2595	1.3764939662959308	-0.2356352128166412	1.184482043485006	-0.14827611433439805
3.2605	1.3762630592383152	-0.23538556644662217	1.1843688990267742	-0.1481169111841225
3.2615	1.376032364541568	-0.23513629171031708	1.1842558586253682	-0.1479579489729505
3.2625	1.375801881945362	-0.23488738787323654	1.1841429221532271	-0.14779922721574287
3.2635	1.3755716111897716	-0.234638854202752	1.1840300894829878	-0.14764074542861386
3.2645	1.3753415520152665	-0.2343906899680893	1.1839173604874804	-0.14748250312892625
3.2655	1.3751117041627157	-0.23414289444032388	1.1838047350397305	-0.14732449983528764
3.2665	1.3748820673733833	-0.23389546689237398	1.1836922130129577	-0.14716673506754663
3.2675	1.374652641388931	-0.2336484065989953	1.183579794280576	-0.1470092083467885
3.2685	1.374423425951414	-0.23340171283677513	1.1834674787161927	-0.14685191919533158
3.2695	1.3741944208032828	-0.23315538488412632	1.1833552661936084	-0.14669486713672286
3.2705	1.373965625687381	-0.23290942202128184	1.1832431565868164	-0.1465380516957342
3.2715	1.3737370403469455	-0.23266382353028903	1.1831311497700032	-0.14638147239835897
3.2725	1.373508664525606	-0.23241858869500412	1.183019245617547	-0.14622512877180754
3.2735	1.3732804979673827	-0.23217371680108553	1.1829074440040175	-0.14606902034450303
3.2745	1.3730525404166873	-0.23192920713598925	1.1827957448041766	-0.14591314664607816
3.2755	1.3728247916183207	-0.2316850589889632	1.182684147892977	-0.1457575072073716
3.2765	1.3725972513174751	-0.2314412716510411	1.1825726531455625	-0.14560210156042308
3.2775	1.3723699192597285	-0.23119784441503646	1.1824612604372668	-0.14544692923847027
3.2785	1.3721427951910499	-0.2309547765755385	1.1823499696436144	-0.14529198977594496
3.2795	1.3719158788577934	-0.23071206742890518	1.1822387806403187	-0.145137282708469
3.2805	1.3716891700067007	-0.230469716273258	1.1821276933032832	-0.14498280757285045
3.2815	1.3714626683848983	-0.23022772240847728	1.1820167075086	-0.14482856390708038
3.2825	1.371236373739899	-0.22998608513619528	1.1819058231325503	-0.14467455125032827
3.2835	1.3710102858195998	-0.2297448037597922	1.1817950400516037	-0.14452076914293907
3.2845	1.3707844043722806	-0.22950387758438967	1.1816843581424175	-0.14436721712642883
3.2855	1.370558729146605	-0.22926330591684568	1.1815737772818364	-0.14421389474348142
3.2865	1.3703332598916187	-0.22902308806574898	1.181463297346893	-0.14406080153794432
3.2875	1.3701079963567495	-0.2287832233414147	1.1813529182148073	-0.14390793705482585
3.2885	1.3698829382918052	-0.22854371105587679	1.1812426397629845	-0.14375530084029026
3.2895	1.3696580854469749	-0.2283045505228855	1.1811324618690175	-0.14360289244165525
3.2905	1.3694334375728259	-0.22806574105789904	1.1810223844106846	-0.14345071140738722
3.2915	1.369208994420306	-0.22782728197808153	1.1809124072659498	-0.1432987572870989
3.2925	1.3689847557407397	-0.22758917260229472	1.1808025303129623	-0.14314702963154438
3.2935	1.36876072128583	-0.22735141225109445	1.1806927534300566	-0.1429955279926166
3.2945	1.3685368908076556	-0.22711400024672487	1.1805830764957512	-0.142844251923343
3.2955	1.3683132640586728	-0.22687693591311373	1.1804734993887496	-0.1426932009778826
3.2965	1.3680898407917117	-0.22664021857586586	1.1803640219879385	-0.14254237471152165
3.2975	1.367866620759978	-0.22640384756225976	1.1802546441723891	-0.14239177268067113
3.2985	1.3676436037170514	-0.22616782220124107	1.1801453658213552	-0.14224139444286196
3.2995	1.367420789416885	-0.22593214182341775	1.1800361868142737	-0.1420912395567424
3.3005	1.3671981776138042	-0.22569680576105555	1.179927107030764	-0.14194130758207443
3.3015	1.3669757680625074	-0.22546181334807228	1.1798181263506284	-0.14179159807973005
3.3025	1.3667535605180625	-0.2252271639200326	1.1797092446538504	-0.14164211061168747
3.3035	1.3665315547359096	-0.22499285681414327	1.1796004618205957	-0.14149284474102836
3.3045	1.3663097504718584	-0.22475889136924854	1.1794917777312106	-0.14134380003193406
3.3055	1.366088147482088	-0.22452526692582397	1.179383192266223	-0.14119497604968181
3.3065	1.3658667455231461	-0.22429198282597235	1.1792747053063415	-0.14104637236064188
3.3075	1.3656455443519475	-0.2240590384134187	1.1791663167324542	-0.14089798853227387
3.3085	1.365424543725776	-0.22382643303350463	1.17905802642563	-0.14074982413312337
3.3095	1.3652037434022806	-0.22359416603318366	1.1789498342671174	-0.1406018787328184
3.3105	1.3649831431394768	-0.22336223676101663	1.1788417401383435	-0.140454151902066
3.3115	1.3647627426957456	-0.22313064456716683	1.1787337439209153	-0.14030664321264966
3.3125	1.364542541829833	-0.22289938880339397	1.178625845496618	-0.14015935223742454
3.3135	1.364322540300847	-0.22266846882305077	1.1785180447474148	-0.14001227855031526
3.3145000000000002	1.3641027378682617	-0.22243788398107742	1.178410341555448	-0.13986542172631275
3.3155	1.3638831342919122	-0.22220763363399634	1.178302735803037	-0.13971878134146967
3.3165	1.363663729331996	-0.22197771713990813	1.178195227372678	-0.13957235697289802
3.3175	1.3634445227490717	-0.2217481338584862	1.178087816147045	-0.13942614819876614
3.3185000000000002	1.363225514304059	-0.22151888315097204	1.1779805020089889	-0.1392801545982943
3.3195	1.3630067037582378	-0.221289964380171	1.1778732848415365	-0.1391343757517528
3.3205	1.3627880908732468	-0.2210613769104467	1.177766164527891	-0.13898881124045753
3.3215	1.3625696754110843	-0.22083312010771666	1.1776591409514312	-0.13884346064676734
3.3225000000000002	1.3623514571341058	-0.22060519333944786	1.1775522139957117	-0.138698323554081
3.3235	1.3621334358050246	-0.2203775959746515	1.1774453835444618	-0.13855339954683318
3.3245	1.361915611186911	-0.22015032738387869	1.1773386494815863	-0.13840868821049232
3.3255	1.361697983043192	-0.21992338693921562	1.1772320116911639	-0.13826418913155647
3.3265000000000002	1.3614805511376482	-0.21969677401427903	1.1771254700574474	-0.13811990189755052
3.3275	1.3612633152344173	-0.21947048798421134	1.1770190244648644	-0.13797582609702336
3.3285	1.3610462750979906	-0.21924452822567628	1.1769126747980154	-0.13783196131954395
3.3295	1.360829430493213	-0.21901889411685427	1.1768064209416742	-0.13768830715569894
3.3305000000000002	1.3606127811852804	-0.2187935850374372	1.1767002627807874	-0.13754486319708906
3.3315	1.360396326939745	-0.2185686003686254	1.176594200200475	-0.13740162903632616
3.3325	1.3601800675225069	-0.21834393949312073	1.1764882330860282	-0.13725860426702993
3.3335	1.35996400269982	-0.21811960179512493	1.1763823613229116	-0.13711578848382547
3.3345000000000002	1.359748132238287	-0.21789558666033218	1.1762765847967604	-0.13697318128233918
3.3355	1.359532455904861	-0.21767189347592675	1.1761709033933818	-0.1368307822591962
3.3365	1.3593169734668444	-0.2174485216305779	1.1760653169987536	-0.1366885910120179
3.3375	1.3591016846918882	-0.21722547051443467	1.1759598254990251	-0.13654660713941774
3.3385000000000002	1.3588865893479902	-0.21700273951912197	1.175854428780515	-0.13640483024099856
3.3395	1.3586716872034976	-0.21678032803773695	1.1757491267297138	-0.13626325991735064
3.3405	1.3584569780271025	-0.2165582354648432	1.1756439192332802	-0.13612189577004688
3.3415	1.358242461587844	-0.21633646119646693	1.1755388061780434	-0.1359807374016412
3.3425	1.358028137655106	-0.21611500463009278	1.1754337874510017	-0.1358397844156648
3.3435	1.3578140059986177	-0.21589386516465944	1.1753288629393226	-0.13569903641662398
3.3445	1.3576000663884524	-0.21567304220055472	1.1752240325303416	-0.1355584930099957
3.3455	1.3573863185950268	-0.21545253513961177	1.175119296111563	-0.13541815380222616
3.3465	1.357172762389101	-0.2152323433851048	1.1750146535706594	-0.13527801840072728
3.3475	1.3569593975417769	-0.21501246634174426	1.1749101047954706	-0.13513808641387334
3.3485	1.3567462238244985	-0.21479290341567303	1.174805649674004	-0.1349983574509985
3.3495	1.3565332410090507	-0.21457365401446193	1.1747012880944347	-0.134858831122394
3.3505	1.356320448867559	-0.2143547175471054	1.174597019945104	-0.13471950703930485
3.3515	1.356107847172489	-0.21413609342401693	1.1744928451145196	-0.1345803848139268
3.3525	1.355895435696646	-0.2139177810570265	1.1743887634913563	-0.13444146405940471
3.3535	1.3556832142131725	-0.2136997798593738	1.1742847749644545	-0.13430274438982792
3.3545	1.3554711824955505	-0.21348208924570572	1.1741808794228197	-0.13416422542022835
3.3555	1.3552593403175988	-0.2132647086320719	1.1740770767556232	-0.13402590676657758
3.3565	1.3550476874534734	-0.21304763743592053	1.1739733668522019	-0.1338877880457842
3.3575	1.3548362236776668	-0.21283087507609366	1.1738697496020567	-0.13374986887569015
3.3585	1.3546249487650064	-0.21261442097282388	1.173766224894853	-0.1336121488750689
3.3595	1.3544138624906554	-0.21239827454772953	1.173662792620421	-0.1334746276636218
3.3605	1.354202964630111	-0.21218243522381103	1.1735594526687543	-0.1333373048619761
3.3615	1.3539922549592047	-0.2119669024254466	1.1734562049300103	-0.13320018009168152
3.3625	1.353781733254101	-0.21175167557838792	1.1733530492945095	-0.1330632529752073
3.3635	1.353571399291297	-0.2115367541097567	1.1732499856527354	-0.13292652313594028
3.3645	1.3533612528476222	-0.21132213744803988	1.1731470138953348	-0.1327899901981815
3.3655	1.353151293700238	-0.21110782502308656	1.1730441339131166	-0.13265365378714364
3.3665	1.3529415216266352	-0.21089381626610246	1.1729413455970512	-0.132517513528948
3.3675	1.3527319364046364	-0.21068011060964753	1.1728386488382718	-0.13238156905062215
3.3685	1.3525225378123937	-0.21046670748763116	1.1727360435280727	-0.13224581998009713
3.3695	1.352313325628388	-0.21025360633530832	1.1726335295579098	-0.1321102659462047
3.3705	1.3521042996314283	-0.21004080658927507	1.1725311068193998	-0.13197490657867433
3.3715	1.3518954596006527	-0.2098283076874657	1.1724287752043199	-0.1318397415081311
3.3725	1.3516868053155262	-0.20961610906914788	1.1723265346046077	-0.1317047703660922
3.3735	1.3514783365558407	-0.20940421017491942	1.172224384912362	-0.13156999278496564
3.3745	1.3512700531017134	-0.20919261044670331	1.1721223260198395	-0.13143540839804566
3.3755	1.351061954733589	-0.20898130932774503	1.1720203578194583	-0.13130101683951176
3.3765	1.3508540412322354	-0.208770306262608	1.1719184802037952	-0.13116681774442532
3.3775	1.3506463123787462	-0.20855960069717008	1.1718166930655856	-0.131032810748727
3.3785	1.3504387679545387	-0.2083491920786191	1.1717149962977238	-0.13089899548923412
3.3795	1.350231407741353	-0.2081390798554495	1.171613389793263	-0.1307653716036382
3.3805	1.350024231521253	-0.20792926347745846	1.1715118734454137	-0.1306319387305018
3.3815	1.3498172390766234	-0.20771974239574242	1.1714104471475455	-0.13049869650925738
3.3825	1.3496104301901717	-0.20751051606269197	1.1713091107931841	-0.13036564458020247
3.3835	1.3494038046449262	-0.20730158393198989	1.1712078642760138	-0.13023278258449916
3.3845	1.3491973622242353	-0.20709294545860604	1.1711067074898753	-0.13010011016417067
3.3855	1.3489911027117678	-0.20688460009879425	1.171005640328766	-0.1299676269620982
3.3865	1.3487850258915115	-0.206676547310088	1.1709046626868405	-0.1298353326220198
3.3875	1.3485791315477729	-0.2064687865512972	1.1708037744584086	-0.12970322678852628
3.3885	1.3483734194651775	-0.20626131728250485	1.170702975537937	-0.1295713091070602
3.3895	1.3481678894286677	-0.20605413896506194	1.170602265820047	-0.12943957922391167
3.3905	1.3479625412235028	-0.205847251061585	1.1705016451995163	-0.1293080367862174
3.3915	1.3477573746352596	-0.205640653035952	1.170401113571277	-0.12917668144195732
3.3925	1.34755238944983	-0.20543434435329883	1.1703006708304164	-0.1290455128399521
3.3935	1.347347585453422	-0.2052283244800154	1.1702003168721766	-0.12891453062986158
3.3945	1.3471429624325575	-0.20502259288374228	1.170100051591953	-0.12878373446218075
3.3955	1.346938520174074	-0.20481714903336642	1.1699998748852962	-0.12865312398823822
3.3965	1.3467342584651214	-0.2046119923990188	1.1698997866479093	-0.12852269886019402
3.3975	1.3465301770931641	-0.2044071224520694	1.1697997867756504	-0.12839245873103658
3.3985	1.3463262758459782	-0.2042025386651245	1.1696998751645293	-0.12826240325458033
3.3995	1.3461225545116522	-0.20399824051202284	1.1696000517107095	-0.12813253208546346
3.4005	1.3459190128785865	-0.20379422746783257	1.1695003163105073	-0.128002844879146
3.4015	1.3457156507354917	-0.203590499008846	1.1694006688603908	-0.12787334129190578
3.4025	1.3455124678713895	-0.20338705461257853	1.1693011092569807	-0.12774402098083804
3.4035	1.3453094640756114	-0.20318389375776305	1.1692016373970495	-0.1276148836038516
3.4045	1.3451066391377977	-0.20298101592434772	1.1691022531775208	-0.1274859288196671
3.4055	1.3449039928478985	-0.20277842059349138	1.1690029564954703	-0.12735715628781427
3.4065	1.3447015249961713	-0.20257610724756148	1.1689037472481238	-0.12722856566863008
3.4075	1.3444992353731813	-0.20237407537012886	1.1688046253328588	-0.12710015662325577
3.4085	1.3442971237698023	-0.20217232444596622	1.168705590647203	-0.1269719288136351
3.4095	1.3440951899772124	-0.20197085396104242	1.168606643088834	-0.12684388190251103
3.4105	1.343893433786898	-0.20176966340252148	1.1685077825555799	-0.12671601555342485
3.4115	1.3436918549906496	-0.20156875225875684	1.1684090089454182	-0.12658832943071233
3.4125	1.3434904533805632	-0.20136812001928983	1.168310322156476	-0.12646082319950241
3.4135	1.3432892287490399	-0.20116776617484516	1.1682117220870294	-0.12633349652571468
3.4145	1.3430881808887833	-0.20096769021732783	1.1681132086355037	-0.1262063490760565
3.4155	1.3428873095928018	-0.20076789163981928	1.1680147817004727	-0.12607938051802126
3.4165	1.342686614654406	-0.20056836993657537	1.1679164411806588	-0.1259525905198865
3.4175	1.3424860958672096	-0.20036912460302161	1.1678181869749327	-0.12582597875071064
3.4185	1.342285753025127	-0.2001701551357502	1.1677200189823123	-0.12569954488033103
3.4195	1.3420855859223741	-0.19997146103251703	1.1676219371019634	-0.1255732885793621
3.4205	1.3418855943534689	-0.19977304179223837	1.1675239412331997	-0.12544720951919291
3.4215	1.3416857781132279	-0.19957489691498667	1.1674260312754816	-0.12532130737198452
3.4225	1.341486136996768	-0.19937702590198847	1.1673282071284163	-0.12519558181066812
3.4235	1.3412866707995061	-0.19917942825562063	1.1672304686917578	-0.12507003250894294
3.4245	1.3410873793171565	-0.19898210347940629	1.1671328158654066	-0.12494465914127353
3.4255	1.3408882623457319	-0.19878505107801295	1.1670352485494084	-0.1248194613828876
3.4265	1.340689319681543	-0.19858827055724845	1.166937766643956	-0.12469443890977489
3.4275	1.340490551121198	-0.19839176142405748	1.166840370049387	-0.12456959139868293
3.4285	1.3402919564616007	-0.19819552318651912	1.1667430586661842	-0.12444491852711671
3.4295	1.3400935354999517	-0.197999555353843	1.1666458323949762	-0.12432041997333586
3.4305	1.3398952880337465	-0.19780385743636597	1.1665486911365357	-0.12419609541635185
3.4315	1.339697213860776	-0.19760842894554925	1.1664516347917802	-0.1240719445359265
3.4325	1.3394993127791255	-0.197413269393976	1.1663546632617714	-0.12394796701257016
3.4335	1.3393015845871747	-0.19721837829534644	1.1662577764477156	-0.12382416252753863
3.4345	1.3391040290835963	-0.19702375516447573	1.166160974250962	-0.12370053076283136
3.4355	1.338906646067356	-0.1968293995172911	1.1660642565730044	-0.12357707140118974
3.4365	1.338709435337712	-0.1966353108708276	1.1659676233154788	-0.12345378412609415
3.4375	1.338512396694215	-0.19644148874322612	1.1658710743801652	-0.1233306686217627
3.4385	1.3383155299367062	-0.19624793265372956	1.165774609668986	-0.12320772457314846
3.4395000000000002	1.3381188348653181	-0.19605464212268	1.1656782290840058	-0.12308495166593773
3.4405	1.3379223112804741	-0.1958616166715153	1.1655819325274321	-0.12296234958654764
3.4415	1.3377259589828867	-0.1956688558227665	1.1654857199016144	-0.12283991802212431
3.4425	1.3375297777735586	-0.19547635910005434	1.1653895911090435	-0.12271765666054057
3.4435000000000002	1.337333767453781	-0.19528412602808626	1.1652935460523526	-0.12259556519039416
3.4445	1.3371379278251332	-0.1950921561326534	1.165197584634315	-0.12247364330100484
3.4455	1.336942258689483	-0.1949004489406278	1.1651017067578466	-0.12235189068241388
3.4465	1.336746759848985	-0.19470900397995847	1.1650059123260026	-0.12223030702538004
3.4475000000000002	1.3365514311060815	-0.19451782077966934	1.1649102012419799	-0.12210889202137905
3.4485	1.3363562722635003	-0.19432689886985613	1.164814573409115	-0.12198764536260107
3.4495	1.3361612831242562	-0.1941362377816831	1.1647190287308855	-0.1218665667419487
3.4505	1.3359664634916477	-0.19394583704737892	1.1646235671109073	-0.12174565585303396
3.4515000000000002	1.3357718131692602	-0.1937556962002363	1.1645281884529375	-0.12162491239017832
3.4525	1.3355773319609618	-0.19356581477460683	1.1644328926608711	-0.12150433604840885
3.4535	1.3353830196709058	-0.1933761923058984	1.1643376796387437	-0.12138392652345696
3.4545	1.3351888761035282	-0.19318682833057296	1.1642425492907287	-0.12126368351175629
3.4555000000000002	1.334994901063548	-0.19299772238614327	1.1641475015211384	-0.12114360671044098
3.4565	1.3348010943559672	-0.1928088740111693	1.1640525362344238	-0.12102369581734304
3.4575	1.3346074557860688	-0.19262028274525617	1.1639576533351736	-0.12090395053099079
3.4585	1.334413985159418	-0.19243194812905093	1.1638628527281147	-0.12078437055060712
3.4595000000000002	1.3342206822818607	-0.1922438697042393	1.1637681343181117	-0.12066495557610682
3.4605	1.3340275469595235	-0.1920560470135434	1.1636734980101664	-0.12054570530809545
3.4615	1.3338345789988129	-0.1918684796007185	1.1635789437094182	-0.12042661944786665
3.4625	1.3336417782064147	-0.19168116701054996	1.1634844713211432	-0.12030769769740049
3.4635000000000002	1.333449144389294	-0.19149410878885068	1.163390080750754	-0.12018893975936148
3.4645	1.3332566773546943	-0.19130730448245836	1.1632957719038002	-0.12007034533709707
3.4655	1.333064376910137	-0.19112075363923203	1.1632015446859671	-0.11995191413463482
3.4665	1.3328722428634219	-0.19093445580805	1.1631073990030767	-0.11983364585668126
3.4675	1.3326802750226248	-0.19074841053880615	1.163013334761086	-0.1197155402086194
3.4685	1.3324884731960989	-0.19056261738240826	1.1629193518660883	-0.1195975968965076
3.4695	1.3322968371924733	-0.19037707589077374	1.1628254502243118	-0.1194798156270767
3.4705	1.3321053668206522	-0.19019178561682817	1.1627316297421195	-0.11936219610772864
3.4715	1.3319140618898162	-0.1900067461145019	1.1626378903260097	-0.11924473804653479
3.4725	1.3317229222094198	-0.18982195693872694	1.1625442318826156	-0.11912744115223363
3.4735	1.3315319475891918	-0.189637417645435	1.1624506543187039	-0.1190103051342288
3.4745	1.331341137839135	-0.1894531277915541	1.1623571575411762	-0.1188933297025879
3.4755	1.3311504927695257	-0.18926908693500583	1.1622637414570676	-0.11877651456803964
3.4765	1.330960012190912	-0.18908529463470278	1.1621704059735467	-0.1186598594419729
3.4775	1.3307696959141158	-0.18890175045054639	1.1620771509979166	-0.11854336403643459
3.4785	1.3305795437502295	-0.18871845394342238	1.1619839764376125	-0.11842702806412711
3.4795	1.330389555510618	-0.1885354046752007	1.1618908822002028	-0.11831085123840757
3.4805	1.3301997310069165	-0.1883526022087302	1.161797868193389	-0.11819483327328537
3.4815	1.3300100700510313	-0.18817004610783797	1.1617049343250052	-0.11807897388342065
3.4825	1.329820572455138	-0.18798773593732507	1.1616120805030175	-0.11796327278412187
3.4835	1.3296312380316821	-0.18780567126296505	1.1615193066355243	-0.11784772969134483
3.4845	1.3294420665933784	-0.1876238516515008	1.161426612630755	-0.11773234432169007
3.4855	1.3292530579532098	-0.1874422766706413	1.1613339983970725	-0.11761711639240181
3.4865	1.3290642119244271	-0.18726094588906006	1.1612414638429693	-0.11750204562136544
3.4875	1.328875528320551	-0.1870798588763921	1.16114900887707	-0.11738713172710653
3.4885	1.3286870069553662	-0.18689901520323043	1.1610566334081294	-0.11727237442878775
3.4895	1.328498647642927	-0.1867184144411249	1.160964337345034	-0.11715777344620895
3.4905	1.3283104501975516	-0.18653805616257818	1.1608721205968002	-0.11704332849980369
3.4915	1.3281224144338262	-0.18635793994104433	1.1607799830725747	-0.11692903931063817
3.4925	1.3279345401666012	-0.18617806535092504	1.1606879246816344	-0.11681490560040945
3.4935	1.327746827210992	-0.1859984319675685	1.160595945333386	-0.1167009270914442
3.4945	1.3275592753823788	-0.18581903936726488	1.1605040449373656	-0.11658710350669542
3.4955	1.3273718844964062	-0.18563988712724558	1.160412223403239	-0.11647343456974253
3.4965	1.3271846543689816	-0.18546097482567978	1.160320480640801	-0.1163599200047885
3.4975	1.3269975848162758	-0.18528230204167184	1.160228816559975	-0.1162465595366584
3.4985	1.3268106756547229	-0.18510386835525905	1.160137231070814	-0.1161333528907978
3.4995	1.326623926701018	-0.18492567334740861	1.1600457240834987	-0.11602029979327078
3.5005	1.3264373377721193	-0.18474771660001593	1.1599542955083384	-0.11590739997075845
3.5015	1.3262509086852459	-0.1845699976959012	1.1598629452557703	-0.1157946531505569
3.5025	1.326064639257877	-0.1843925162188071	1.1597716732363597	-0.11568205906057616
3.5035	1.3258785293077533	-0.18421527175339716	1.159680479360799	-0.11556961742933795
3.5045	1.325692578652875	-0.18403826388525188	1.1595893635399086	-0.11545732798597393
3.5055	1.3255067871115018	-0.18386149220086695	1.1594983256846358	-0.11534519046022425
3.5065	1.325321154502153	-0.18368495628765122	1.1594073657060548	-0.11523320458243616
3.5075	1.325135680643606	-0.18350865573392316	1.1593164835153669	-0.11512137008356169
3.5085	1.3249503653548969	-0.18333259012890893	1.1592256790238993	-0.11500968669515606
3.5095	1.3247652084553194	-0.1831567590627406	1.1591349521431062	-0.11489815414937701
3.5105	1.3245802097644237	-0.18298116212645196	1.1590443027845674	-0.1147867721789814
3.5115	1.3243953691020183	-0.18280579891197782	1.1589537308599889	-0.11467554051732522
3.5125	1.3242106862881675	-0.1826306690121511	1.158863236281202	-0.11456445889836109
3.5135	1.3240261611431916	-0.18245577202069954	1.1587728189601638	-0.11445352705663658
3.5145	1.3238417934876672	-0.18228110753224433	1.1586824788089567	-0.114342744727293
3.5155	1.3236575831424242	-0.18210667514229692	1.1585922157397877	-0.11423211164606321
3.5165	1.3234735299285492	-0.18193247444725766	1.158502029664989	-0.1141216275492709
3.5175	1.3232896336673825	-0.18175850504441185	1.1584119204970174	-0.11401129217382762
3.5185	1.3231058941805176	-0.1815847665319285	1.1583218881484536	-0.11390110525723234
3.5195	1.3229223112898019	-0.1814112585088581	1.158231932532003	-0.1137910665375696
3.5205	1.3227388848173363	-0.18123798057512933	1.1581420535604947	-0.11368117575350731
3.5215	1.3225556145854729	-0.1810649323315472	1.1580522511468818	-0.11357143264429594
3.5225	1.3223725004168179	-0.18089211337979094	1.1579625252042405	-0.1134618369497662
3.5235	1.3221895421342267	-0.18071952332241092	1.157872875645771	-0.11335238841032824
3.5245	1.3220067395608082	-0.18054716176282673	1.1577833023847959	-0.11324308676696888
3.5255	1.321824092519921	-0.18037502830532562	1.1576938053347614	-0.11313393176125168
3.5265	1.3216416008351748	-0.18020312255505885	1.1576043844092356	-0.11302492313531401
3.5275	1.3214592643304277	-0.1800314441180391	1.1575150395219096	-0.11291606063186554
3.5285	1.3212770828297906	-0.17985999260114077	1.1574257705865971	-0.11280734399418793
3.5295	1.3210950561576187	-0.17968876761209412	1.157336577517233	-0.11269877296613169
3.5305	1.3209131841385209	-0.17951776875948613	1.157247460227875	-0.11259034729211592
3.5315	1.3207314665973515	-0.17934699565275572	1.1571584186327022	-0.11248206671712559
3.5325	1.320549903359213	-0.17917644790219311	1.1570694526460141	-0.11237393098671086
3.5335	1.3203684942494556	-0.17900612511893665	1.156980562182233	-0.11226593984698546
3.5345	1.3201872390936773	-0.17883602691497155	1.156891747155902	-0.11215809304462478
3.5355	1.3200061377177217	-0.17866615290312607	1.1568030074816835	-0.11205039032686441
3.5365	1.3198251899476783	-0.17849650269707032	1.1567143430743623	-0.11194283144149887
3.5375	1.3196443956098838	-0.17832707591131436	1.1566257538488431	-0.1118354161368802
3.5385	1.3194637545309196	-0.17815787216120527	1.1565372397201505	-0.11172814416191584
3.5395	1.3192832665376113	-0.17798889106292445	1.1564488006034295	-0.11162101526606764
3.5405	1.3191029314570293	-0.1778201322334863	1.1563604364139444	-0.11151402919934986
3.5415	1.3189227491164894	-0.17765159529073637	1.1562721470670798	-0.11140718571232883
3.5425	1.3187427193435497	-0.1774832798533475	1.1561839324783392	-0.11130048455611966
3.5435	1.3185628419660114	-0.17731518554081913	1.1560957925633455	-0.11119392548238653
3.5445	1.3183831168119202	-0.17714731197347464	1.1560077272378408	-0.1110875082433401
3.5455	1.3182035437095625	-0.17697965877245897	1.1559197364176854	-0.11098123259173616
3.5465	1.3180241224874678	-0.17681222555973625	1.155831820018859	-0.11087509828087451
3.5475	1.3178448529744067	-0.17664501195808816	1.1557439779574592	-0.11076910506459725
3.5485	1.317665734999392	-0.17647801759111206	1.155656210149702	-0.11066325269728768
3.5495	1.3174867683916762	-0.1763112420832174	1.1555685165119214	-0.11055754093386806
3.5505	1.3173079529807525	-0.17614468505962472	1.1554808969605685	-0.11045196952979865
3.5515	1.3171292885963537	-0.17597834614636348	1.1553933514122132	-0.1103465382410768
3.5525	1.3169507750684541	-0.1758122249702697	1.1553058797835423	-0.11024124682423456
3.5535	1.3167724122272646	-0.17564632115898324	1.1552184819913596	-0.11013609503633738
3.5545	1.3165941999032371	-0.175480634340947	1.155131157952586	-0.11003108263498347
3.5555	1.31641613792706	-0.17531516414540355	1.1550439075842593	-0.1099262093783014
3.5565	1.316238226129662	-0.17514991020239318	1.154956730803534	-0.1098214750249489
3.5575	1.3160604643422065	-0.17498487214275293	1.154869627527681	-0.10971687933411256
3.5585	1.3158828523960973	-0.17482004959811318	1.1547825976740873	-0.10961242206550448
3.5595	1.3157053901229714	-0.17465544220089535	1.1546956411602558	-0.10950810297936203
3.5605	1.3155280773547053	-0.1744910495843118	1.1546087579038056	-0.10940392183644686
3.5615	1.315350913923411	-0.17432687138236191	1.1545219478224713	-0.10929987839804235
3.5625	1.3151738996614344	-0.17416290722983002	1.1544352108341027	-0.10919597242595282
3.5635	1.3149970344013575	-0.17399915676228433	1.1543485468566652	-0.10909220368250219
3.5645000000000002	1.3148203179759983	-0.17383561961607452	1.154261955808239	-0.10898857193053241
3.5655	1.3146437502184072	-0.17367229542832904	1.1541754376070192	-0.10888507693340221
